-1.037123298645019531e+01	1.731900930404663086e+00	1.533006763458251953e+01
1.041595649719238281e+01	8.124331474304199219e+00	-7.205677986145019531e+00
3.117763042449951172e+00	-1.935704708099365234e+00	-8.606536865234375000e+00
3.062216758728027344e+00	6.763267993927001953e+00	-1.556066036224365234e+00
1.666147994995117188e+01	-1.140997982025146484e+01	-4.185376167297363281e+00
1.067281150817871094e+01	1.090475749969482422e+01	-1.799486398696899414e+00
1.061077976226806641e+01	-1.186539173126220703e+00	-1.678709864616394043e+00
-5.079087734222412109e+00	6.225133419036865234e+00	-5.087762832641601562e+00
-9.480865478515625000e+00	-1.406069874763488770e+00	-1.071168231964111328e+01
-1.443873405456542969e+00	4.296549856662750244e-01	-1.605130386352539062e+01
-1.399005889892578125e+01	7.196309089660644531e+00	-7.380418777465820312e+00
4.703822612762451172e+00	5.651771426200866699e-01	-3.369396686553955078e+00
-7.936029911041259766e+00	1.442610836029052734e+01	4.441097736358642578e+00
-1.527873802185058594e+01	8.301269531250000000e+00	-1.200450137257575989e-01
-7.494284629821777344e+00	1.448476195335388184e+00	-8.308181762695312500e+00
-1.841868400573730469e+00	-1.367747592926025391e+01	-2.746354579925537109e+00
-1.329695224761962891e+01	-7.207409381866455078e+00	-4.869886934757232666e-01
1.184699916839599609e+01	-6.973284721374511719e+00	-2.439670801162719727e+00
-7.529031634330749512e-01	-1.273111724853515625e+01	2.344611644744873047e+00
1.234690093994140625e+01	-8.085223197937011719e+00	-2.379753828048706055e+00
-1.482156181335449219e+01	8.642365455627441406e+00	5.629990577697753906e+00
4.868326663970947266e+00	2.692202568054199219e+00	-5.151194930076599121e-01
6.086601018905639648e-01	-8.617412567138671875e+00	8.028588294982910156e+00
-6.683696269989013672e+00	3.211944580078125000e+00	-1.481073951721191406e+01
-1.720935583114624023e+00	-4.065070152282714844e+00	9.627046585083007812e+00
-1.285014629364013672e+01	-4.249769210815429688e+00	-1.160632848739624023e+00
4.766830921173095703e+00	-7.742502689361572266e+00	-1.062596440315246582e+00
6.773470401763916016e+00	1.089097881317138672e+01	-1.019714260101318359e+01
-6.297594070434570312e+00	1.769804060459136963e-01	7.374821662902832031e+00
-4.490242004394531250e+00	9.385858178138732910e-01	1.104668045043945312e+01
-1.303513169288635254e+00	-7.679362297058105469e-01	-4.061935901641845703e+00
1.428736495971679688e+01	3.370384216308593750e+00	4.138598442077636719e+00
-4.253375530242919922e+00	8.957811355590820312e+00	3.028385400772094727e+00
2.378494739532470703e+00	1.783226585388183594e+01	5.729588508605957031e+00
3.153255462646484375e+00	-1.011276531219482422e+01	3.193378150463104248e-01
6.706551074981689453e+00	1.353388023376464844e+01	8.074648976325988770e-01
-2.582476854324340820e+00	-1.671865844726562500e+01	3.443942546844482422e+00
-3.221154689788818359e+00	-1.759056854248046875e+01	-2.239675521850585938e+00
7.460730075836181641e+00	9.259370803833007812e+00	2.111217260360717773e+00
-1.385592269897460938e+01	-1.032669830322265625e+01	-1.125866651535034180e+00
-1.296172904968261719e+01	-8.387994170188903809e-01	9.170307159423828125e+00
9.844223260879516602e-01	1.100578784942626953e+01	-1.509496593475341797e+01
-1.643492889404296875e+01	1.260603189468383789e+00	3.222634315490722656e+00
-6.801685810089111328e+00	4.316256523132324219e+00	5.320532321929931641e+00
1.830873847007751465e+00	1.710797119140625000e+01	5.342807292938232422e+00
2.488423109054565430e+00	1.375522136688232422e+01	3.279457569122314453e+00
8.771663665771484375e+00	3.862450361251831055e+00	4.187672615051269531e+00
-8.642528533935546875e+00	-8.400403022766113281e+00	1.360053253173828125e+01
-9.317345619201660156e-01	-8.867295265197753906e+00	4.543961048126220703e+00
1.168833613395690918e+00	-3.887840509414672852e+00	1.611710739135742188e+01
-1.939264535903930664e+00	-1.084464550018310547e+01	3.919175863265991211e+00
8.552227973937988281e+00	1.014460277557373047e+01	-7.573569774627685547e+00
3.079262733459472656e+00	-1.274587440490722656e+01	-5.683935165405273438e+00
6.621956825256347656e+00	-1.392655754089355469e+01	-5.203735828399658203e+00
-1.325237751007080078e+01	-1.392491579055786133e+00	-8.442112922668457031e+00
8.592562675476074219e+00	-4.288097858428955078e+00	-4.402729034423828125e+00
3.115914106369018555e+00	1.212835311889648438e+01	-1.555647754669189453e+01
3.085506200790405273e+00	-2.167633056640625000e+00	-3.702502965927124023e+00
1.348790931701660156e+01	5.600742340087890625e+00	-1.029687002301216125e-01
-5.491306304931640625e+00	-1.314751434326171875e+01	-1.860371112823486328e+00
-3.256609201431274414e+00	1.350992298126220703e+01	7.827435493469238281e+00
4.726597309112548828e+00	-1.288997364044189453e+01	-3.579111576080322266e+00
1.240564155578613281e+01	-7.354846954345703125e+00	1.103406667709350586e+00
2.536831378936767578e+00	-7.511480331420898438e+00	-5.792249679565429688e+00
4.597268104553222656e+00	1.251809746026992798e-01	-5.839915275573730469e+00
-1.328019428253173828e+01	-5.456638813018798828e+00	4.625477790832519531e+00
8.771969795227050781e+00	-1.036466503143310547e+01	7.597040176391601562e+00
-6.755674839019775391e+00	1.401848673820495605e+00	-1.588961696624755859e+01
-2.836056947708129883e+00	-8.621767044067382812e+00	-3.505394220352172852e+00
8.526534080505371094e+00	-4.185359954833984375e+00	1.124831295013427734e+01
8.358047485351562500e+00	-3.728111743927001953e+00	1.263006687164306641e+01
-6.764042854309082031e+00	5.573787212371826172e+00	-5.875161647796630859e+00
5.582693576812744141e+00	1.241870224475860596e-02	3.584017753601074219e-01
-1.293392181396484375e+01	-1.970924258232116699e+00	-1.009294986724853516e+01
-3.525547683238983154e-01	-2.054966211318969727e+00	-9.954773783683776855e-01
-3.060037791728973389e-01	5.465016365051269531e+00	4.965800762176513672e+00
1.844223141670227051e+00	-1.937071323394775391e+00	-1.368665409088134766e+01
-6.593813896179199219e+00	1.131983876228332520e+00	-9.380089759826660156e+00
-1.235129261016845703e+01	5.066448688507080078e+00	1.264749336242675781e+01
9.734399795532226562e+00	-1.233974552154541016e+01	6.135316848754882812e+00
-1.484751033782958984e+01	-3.255534172058105469e+00	-8.464856147766113281e+00
-1.332431316375732422e+01	6.508548736572265625e+00	-9.361489295959472656e+00
1.317866992950439453e+01	5.171725273132324219e+00	2.845374345779418945e+00
-2.884146571159362793e-01	-1.645697116851806641e+00	1.451406359672546387e+00
-1.186701869964599609e+01	6.489752769470214844e+00	-1.116213512420654297e+01
7.179207354784011841e-02	-2.494015455245971680e+00	-2.652087688446044922e+00
-1.455536365509033203e+01	7.441745996475219727e-01	6.488372325897216797e+00
-1.890282392501831055e+00	4.855272293090820312e+00	1.700852036476135254e+00
8.536804199218750000e+00	-4.384149551391601562e+00	1.095146656036376953e+01
-1.904019355773925781e+00	-1.214849662780761719e+01	5.392880439758300781e-01
6.845661640167236328e+00	1.482739734649658203e+01	-5.828699111938476562e+00
6.790606021881103516e+00	1.132067489624023438e+01	-1.035884761810302734e+01
4.658968925476074219e+00	5.094456672668457031e-01	-3.799322605133056641e+00
1.013380432128906250e+01	-6.474917411804199219e+00	-4.299384593963623047e+00
-2.122520685195922852e+00	2.613747417926788330e-01	9.585818290710449219e+00
-1.487853813171386719e+01	-3.556461095809936523e+00	-9.099404335021972656e+00
3.194034337997436523e+00	-8.836575508117675781e+00	-6.577816486358642578e+00
-1.619459748268127441e+00	-6.296527862548828125e+00	1.193375778198242188e+01
-4.556344985961914062e+00	1.192516422271728516e+01	-1.331511306762695312e+01
7.184191703796386719e+00	1.169164180755615234e+01	-1.288975334167480469e+01
3.950368642807006836e+00	1.299483108520507812e+01	-2.803280115127563477e+00
-2.006600379943847656e+00	1.223029494285583496e+00	7.091761589050292969e+00
-1.610692620277404785e+00	5.581806898117065430e-01	-1.431482732295989990e-01
1.768093824386596680e+00	-1.624629020690917969e+01	-4.240526676177978516e+00
1.783834934234619141e+00	1.427024364471435547e+01	2.938059806823730469e+00
-3.029375553131103516e+00	-1.238540363311767578e+01	1.270403027534484863e+00
-2.543857336044311523e+00	-9.902959823608398438e+00	-5.154747009277343750e+00
-8.546772956848144531e+00	-4.593149125576019287e-01	-5.545361518859863281e+00
-1.294927120208740234e+01	-6.205084323883056641e+00	-3.673315525054931641e+00
-1.344027996063232422e+01	-5.403195381164550781e+00	-1.237787723541259766e+00
-3.035800218582153320e+00	2.699379444122314453e+00	1.335835170745849609e+01
2.599865674972534180e+00	9.258705139160156250e+00	1.175604939460754395e+00
4.690121650695800781e+00	7.458045005798339844e+00	-1.248787403106689453e+01
-6.182151794433593750e+00	2.872582435607910156e+00	-5.153421878814697266e+00
-1.223607826232910156e+01	5.975440025329589844e+00	-1.096843719482421875e+01
1.674345254898071289e+00	-5.647035598754882812e+00	2.565351009368896484e+00
-2.149461805820465088e-01	5.364199161529541016e+00	4.984260559082031250e+00
-6.154612064361572266e+00	9.771817326545715332e-01	6.114800930023193359e+00
-8.677827835083007812e+00	2.632416248321533203e+00	-1.463883876800537109e+01
-5.384418964385986328e+00	-6.502984523773193359e+00	1.888888597488403320e+00
9.232812881469726562e+00	2.008108377456665039e+00	2.575891017913818359e+00
-3.763266563415527344e+00	-1.691190147399902344e+01	-2.543222606182098389e-01
-1.306770610809326172e+01	-7.123253345489501953e+00	4.370220184326171875e+00
-1.492668056488037109e+01	8.022847175598144531e+00	-3.014494419097900391e+00
-1.660172843933105469e+01	-8.362447738647460938e+00	7.908856391906738281e+00
-5.814996242523193359e+00	1.181029319763183594e+01	-1.164384245872497559e+00
-5.925718784332275391e+00	5.298755645751953125e+00	4.275009155273437500e+00
1.492196464538574219e+01	4.791554927825927734e+00	6.994134426116943359e+00
-9.034962654113769531e+00	-6.675906777381896973e-01	-6.192524433135986328e+00
-9.355857849121093750e+00	1.383491754531860352e-01	1.638912773132324219e+01
-8.821912765502929688e+00	1.399424839019775391e+01	-7.401033043861389160e-01
-1.875262379646301270e+00	-1.003704452514648438e+01	-4.276221752166748047e+00
-2.012104749679565430e+00	4.622381687164306641e+00	1.226297092437744141e+01
8.534185409545898438e+00	-9.203806877136230469e+00	8.134609222412109375e+00
9.942309379577636719e+00	6.853793144226074219e+00	4.909283638000488281e+00
-1.309997081756591797e+00	-2.556559085845947266e+00	-1.168599319458007812e+01
1.060919094085693359e+01	5.574499607086181641e+00	5.544340610504150391e+00
-2.292460501194000244e-01	-1.731181263923645020e+00	-8.430641174316406250e+00
4.908769607543945312e+00	-1.256635379791259766e+01	-4.575502872467041016e+00
-2.751158237457275391e+00	8.200675964355468750e+00	6.431920051574707031e+00
-9.373370170593261719e+00	1.655062884092330933e-01	1.637185287475585938e+01
-1.655118584632873535e+00	1.285158395767211914e+00	-1.638624763488769531e+01
1.659265327453613281e+01	2.386173486709594727e+00	2.361086368560791016e+00
-1.212332606315612793e+00	3.989876270294189453e+00	2.192024230957031250e+00
-8.219727516174316406e+00	5.580864429473876953e+00	3.529281139373779297e+00
-1.489022636413574219e+01	7.611874103546142578e+00	-6.883496761322021484e+00
-7.565400600433349609e+00	1.369687557220458984e+01	-1.181563138961791992e+00
-1.332742500305175781e+01	-2.153128623962402344e+00	-9.962050437927246094e+00
-1.494654655456542969e+00	-1.291558361053466797e+01	4.564677238464355469e+00
8.729269027709960938e+00	-8.432676315307617188e+00	-3.614591598510742188e+00
-1.212290287017822266e+01	-7.524062156677246094e+00	2.277803182601928711e+00
-3.174035549163818359e+00	5.755239486694335938e+00	-4.952360630035400391e+00
-1.192209815979003906e+01	-7.730378150939941406e+00	-7.283395528793334961e-01
1.580046653747558594e+00	-8.379834175109863281e+00	-6.045834064483642578e+00
-8.338259696960449219e+00	2.847072482109069824e-01	-5.850613117218017578e+00
-7.136484622955322266e+00	-4.305004179477691650e-01	-7.679035186767578125e+00
-1.103793334960937500e+01	2.825520038604736328e+00	1.455769348144531250e+01
-5.577210903167724609e+00	1.094878578186035156e+01	-9.073500633239746094e+00
1.166990566253662109e+01	-4.168888092041015625e+00	-2.744281053543090820e+00
-1.414681053161621094e+01	-8.476306915283203125e+00	6.041695594787597656e+00
-4.753437995910644531e+00	-1.470919704437255859e+01	1.256354570388793945e+00
-1.232301425933837891e+01	-9.483789443969726562e+00	-2.168371379375457764e-01
-6.415088653564453125e+00	1.159211349487304688e+01	6.958794116973876953e+00
-9.083649635314941406e+00	5.341814041137695312e+00	-1.326601028442382812e+01
-2.950052738189697266e+00	-1.196905803680419922e+01	7.366058349609375000e+00
9.603684425354003906e+00	2.273281335830688477e+00	2.285453319549560547e+00
3.252578377723693848e-01	-2.081703424453735352e+00	8.550357818603515625e+00
4.482459545135498047e+00	1.150146198272705078e+01	-4.750690162181854248e-01
1.634560966491699219e+01	-5.312077045440673828e+00	4.109782695770263672e+00
-4.103467464447021484e+00	8.624585151672363281e+00	3.538345336914062500e+00
5.714579582214355469e+00	1.428145122528076172e+01	3.230405092239379883e+00
-1.618136644363403320e+00	3.289631903171539307e-01	-2.887762308120727539e+00
1.833316564559936523e+00	-1.280535411834716797e+01	-4.907564640045166016e+00
-2.585181474685668945e+00	7.627035617828369141e+00	1.212694358825683594e+01
-1.105080890655517578e+01	-1.534727096557617188e+00	-1.026043891906738281e+01
-1.527798843383789062e+01	8.581250190734863281e+00	1.826355099678039551e+00
-8.570400238037109375e+00	-8.508295059204101562e+00	1.364500999450683594e+01
-1.250641059875488281e+01	-5.060888767242431641e+00	-8.558391332626342773e-01
8.806993484497070312e+00	8.745356559753417969e+00	-4.214324951171875000e+00
1.602730941772460938e+01	1.965545654296875000e+00	2.707118272781372070e+00
1.843767762184143066e+00	9.222077369689941406e+00	-8.652794837951660156e+00
-1.182792186737060547e+01	-9.507968902587890625e+00	1.568757176399230957e+00
-7.311021327972412109e+00	1.401914787292480469e+01	-1.308886051177978516e+00
2.033181428909301758e+00	-2.839195728302001953e+00	-8.885792732238769531e+00
6.965472698211669922e+00	-1.145677852630615234e+01	-5.979185104370117188e+00
-6.125552177429199219e+00	1.102002429962158203e+01	2.130285024642944336e+00
7.402245402336120605e-01	8.331882476806640625e+00	-1.010131263732910156e+01
-2.126073598861694336e+00	1.450365424156188965e+00	7.533779144287109375e+00
-1.218915843963623047e+01	-2.011423110961914062e+00	1.030808448791503906e+01
-5.256075382232666016e+00	-8.343125343322753906e+00	-4.019235074520111084e-01
-1.118834018707275391e+00	-1.729440689086914062e+01	-3.788920640945434570e+00
-4.989787042140960693e-01	2.701490163803100586e+00	1.540727043151855469e+01
-9.804219245910644531e+00	-1.065283656120300293e+00	-9.754807472229003906e+00
1.206786441802978516e+01	5.430255889892578125e+00	-1.461226701736450195e+00
-1.413668632507324219e+01	8.056179046630859375e+00	-5.736677169799804688e+00
-4.010545730590820312e+00	-1.071883296966552734e+01	-4.665515899658203125e+00
8.814629554748535156e+00	9.401513099670410156e+00	-4.096807003021240234e+00
-1.424781131744384766e+01	-1.070435619354248047e+01	-8.071012496948242188e-01
-1.321678161621093750e+01	-6.782974720001220703e+00	-4.162550926208496094e+00
-1.384116554260253906e+01	-6.581010341644287109e+00	5.812728881835937500e+00
-7.808993339538574219e+00	4.630311965942382812e+00	-5.711608886718750000e+00
1.058744144439697266e+01	-1.051312637329101562e+01	-4.317988872528076172e+00
1.490113639831542969e+01	-1.366099643707275391e+01	-5.026830434799194336e-01
2.757721424102783203e+00	1.803067779541015625e+01	3.966436624526977539e+00
-8.406404495239257812e+00	5.785535335540771484e+00	2.848726034164428711e+00
-7.479618072509765625e+00	6.441089153289794922e+00	-5.395781517028808594e+00
1.628287553787231445e+00	1.127974510192871094e+01	-1.507936382293701172e+01
1.206245040893554688e+01	-2.044960021972656250e+00	-2.396072149276733398e+00
-4.938077926635742188e+00	-1.459560489654541016e+01	-4.917364418506622314e-01
6.575100421905517578e+00	9.280698776245117188e+00	-1.190929222106933594e+01
2.782655954360961914e+00	-1.075819396972656250e+01	-2.432183265686035156e+00
4.487597465515136719e+00	-1.289797782897949219e+01	-3.134407758712768555e+00
6.955219745635986328e+00	2.642627716064453125e+00	4.313693344593048096e-01
1.366383266448974609e+01	3.117716789245605469e+00	5.972207546234130859e+00
-1.421343135833740234e+01	-1.865834236145019531e+00	-4.253772735595703125e+00
